match_id,champion,win
EUW1_6959416686,Ashe,True
EUW1_6962952462,Ashe,True
EUW1_6963232302,Ashe,True
EUW1_6962847185,Ashe,True
EUW1_6962913408,Ashe,True
EUW1_6962905131,Ashe,False
EUW1_6949994605,Ashe,True
EUW1_6962812518,Ashe,True
EUW1_6962091784,Ashe,True
EUW1_6960760499,Ashe,True
EUW1_6961089575,Ashe,True
EUW1_6962696540,Ashe,False
EUW1_6962663180,Ashe,True
EUW1_6962916866,Ashe,True
EUW1_6962344083,Ashe,True
EUW1_6962446616,Ashe,True
EUW1_6960932891,Ashe,True
EUW1_6961367965,Ashe,True
EUW1_6962831751,Ashe,False
EUW1_6962827198,Ashe,True
EUW1_6962871997,Ashe,True
EUW1_6957397190,Ashe,False
EUW1_6961635666,Ashe,True
EUW1_6957772459,Ashe,False
EUW1_6962920226,Ashe,True
EUW1_6961297642,Ashe,False
EUW1_6960278073,Ashe,False
EUW1_6958680847,Ashe,False
EUW1_6952623600,Ashe,True
EUW1_6962929807,Ashe,True
EUW1_6961833544,Ashe,False
EUW1_6960715943,Ashe,True
EUW1_6959154555,Ashe,False
EUW1_6959118850,Ashe,True
EUW1_6961859026,Ashe,False
EUW1_6960971457,Ashe,False
EUW1_6960960866,Ashe,True
EUW1_6961521049,Ashe,True
EUW1_6961426519,Ashe,True
EUW1_6961793088,Ashe,False
EUW1_6960337937,Ashe,True
EUW1_6963292962,Ashe,True
EUW1_6963269622,Ashe,False
EUW1_6958142934,Ashe,True
EUW1_6961461757,Ashe,True
EUW1_6962953077,Ashe,True
EUW1_6962864455,Ashe,True
EUW1_6962431712,Ashe,False
EUW1_6961971305,Ashe,False
EUW1_6962435430,Ashe,False
EUW1_6963290825,Ashe,True
EUW1_6963301537,Ashe,True
EUW1_6963253409,Ashe,False
EUW1_6962643505,Ashe,True
EUW1_6957921466,Ashe,False
EUW1_6962904465,Ashe,True
EUW1_6962833691,Ashe,True
EUW1_6963189536,Ashe,False
EUW1_6963321453,Ashe,False
EUW1_6963021279,Ashe,False
EUW1_6962209809,Ashe,False
EUW1_6958222990,Ashe,True
EUW1_6959235625,Ashe,True
EUW1_6956897821,Ashe,True
EUW1_6961003102,Ashe,False
EUW1_6955495534,Ashe,True
EUW1_6963237203,Ashe,True
EUW1_6961993011,Ashe,True
EUW1_6961064775,Ashe,False
EUW1_6961896555,Ashe,False
EUW1_6963267999,Ashe,False
EUW1_6963242671,Ashe,True
EUW1_6962546946,Ashe,False
EUW1_6961773174,Ashe,False
EUW1_6962399698,Ashe,False
EUW1_6962731749,Ashe,False
EUW1_6962387319,Ashe,False
EUW1_6960065214,Ashe,False
EUW1_6959492269,Ashe,False
EUW1_6955489731,Ashe,False
EUW1_6962424121,Ashe,False
EUW1_6953308920,Ashe,True
EUW1_6961318764,Ashe,True
EUW1_6951788506,Ashe,True
EUW1_6962885859,Ashe,True
EUW1_6962816768,Ashe,True
EUW1_6960200233,Ashe,False
EUW1_6963116953,Ashe,True
EUW1_6962172889,Ashe,True
EUW1_6962872152,Ashe,True
EUW1_6962318327,Ashe,True
EUW1_6956608770,Ashe,True
EUW1_6962487427,Ashe,False
EUW1_6963251888,Ashe,False
EUW1_6962643757,Ashe,True
EUW1_6962526524,Ashe,True
EUW1_6962416280,Ashe,False
EUW1_6962175413,Ashe,False
EUW1_6962672737,Ashe,True
EUW1_6961758222,Ashe,False
EUW1_6963329850,Ashe,False
EUW1_6963092402,Ashe,True
EUW1_6962219960,Ashe,False
EUW1_6960835027,Ashe,False
EUW1_6955847636,Ashe,False
EUW1_6955780657,Ashe,True
EUW1_6960524110,Ashe,False
EUW1_6949761442,Ashe,True
EUW1_6962517413,Ashe,False
EUW1_6962621811,Ashe,True
EUW1_6963021529,Ashe,True
EUW1_6963326919,Ashe,True
EUW1_6960911272,Ashe,False
EUW1_6960151869,Ashe,False
EUW1_6963297782,Ashe,False
EUW1_6962800788,Ashe,True
