match_id,champion,win
EUW1_6961846739,Syndra,True
EUW1_6960281241,Syndra,True
EUW1_6961651734,Syndra,False
EUW1_6960932569,Syndra,False
EUW1_6961975069,Syndra,False
EUW1_6962332784,Syndra,False
EUW1_6961668942,Syndra,False
EUW1_6957992847,Syndra,True
EUW1_6963331102,Syndra,False
EUW1_6960333784,Syndra,True
EUW1_6961481846,Syndra,True
EUW1_6961492985,Syndra,True
EUW1_6958562753,Syndra,False
EUW1_6955910571,Syndra,False
EUW1_6959604699,Syndra,False
EUW1_6959563890,Syndra,True
EUW1_6960620247,Syndra,False
EUW1_6954900317,Syndra,True
EUW1_6949707641,Syndra,True
EUW1_6961924623,Syndra,False
EUW1_6960575741,Syndra,True
EUW1_6958273211,Syndra,True
EUW1_6961781523,Syndra,False
EUW1_6958714113,Syndra,False
EUW1_6961686910,Syndra,False
EUW1_6962218243,Syndra,True
EUW1_6962692532,Syndra,True
EUW1_6962280042,Syndra,True
EUW1_6961623135,Syndra,True
EUW1_6962387695,Syndra,False
EUW1_6962651214,Syndra,False
EUW1_6962766245,Syndra,False
EUW1_6960136260,Syndra,True
EUW1_6956862345,Syndra,False
EUW1_6962994813,Syndra,False
EUW1_6958741192,Syndra,False
EUW1_6961674302,Syndra,False
EUW1_6962104181,Syndra,True
EUW1_6963342641,Syndra,True
EUW1_6954895629,Syndra,True
EUW1_6961417969,Syndra,True
EUW1_6960059812,Syndra,False
EUW1_6961509178,Syndra,False
EUW1_6962359329,Syndra,True
EUW1_6957058484,Syndra,False
EUW1_6961563311,Syndra,True
EUW1_6961516137,Syndra,True
EUW1_6955566900,Syndra,False
EUW1_6955563866,Syndra,False
EUW1_6962271567,Syndra,True
EUW1_6960063916,Syndra,False
EUW1_6961034968,Syndra,True
EUW1_6952959902,Syndra,True
EUW1_6962792738,Syndra,False
EUW1_6960286439,Syndra,True
EUW1_6962740232,Syndra,False
EUW1_6962271302,Syndra,False
EUW1_6955410852,Syndra,True
EUW1_6961180886,Syndra,True
EUW1_6961346168,Syndra,False
EUW1_6962479975,Syndra,False
EUW1_6962834877,Syndra,False
EUW1_6961602526,Syndra,False
EUW1_6959708196,Syndra,True
EUW1_6959453145,Syndra,False
EUW1_6962522016,Syndra,False
EUW1_6962506410,Syndra,False
EUW1_6952023668,Syndra,False
EUW1_6962414540,Syndra,False
EUW1_6950852479,Syndra,True
EUW1_6960087303,Syndra,False
EUW1_6955738925,Syndra,False
EUW1_6962739233,Syndra,True
EUW1_6956870176,Syndra,False
EUW1_6956793435,Syndra,True
EUW1_6954403655,Syndra,False
EUW1_6959320805,Syndra,False
EUW1_6959278432,Syndra,True
EUW1_6962481795,Syndra,False
EUW1_6950950562,Syndra,False
EUW1_6961328333,Syndra,True
EUW1_6962892631,Syndra,True
EUW1_6962832639,Syndra,True
EUW1_6955538826,Syndra,True
EUW1_6958458672,Syndra,False
EUW1_6962458096,Syndra,True
EUW1_6962297748,Syndra,True
EUW1_6962287339,Syndra,True
