match_id,champion,win
EUW1_6956012566,Ivern,True
EUW1_6956558424,Ivern,True
EUW1_6956414412,Ivern,False
EUW1_6960328390,Ivern,False
EUW1_6961467763,Ivern,True
EUW1_6959560243,Ivern,False
EUW1_6956116967,Ivern,True
EUW1_6959935775,Ivern,True
EUW1_6962238036,Ivern,True
EUW1_6961679907,Ivern,True
EUW1_6954232272,Ivern,False
EUW1_6960915751,Ivern,True
EUW1_6957300401,Ivern,False
EUW1_6960403241,Ivern,True
EUW1_6958090592,Ivern,True
